timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
1451332000,0.096123494,-0.17636485,-0.69386744,0.4058691,0.0,-0.013986441,-0.0004477039,-0.83799994,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049477695,0.0005768709,-0.61791503
1451444000,0.09613448,-0.17636435,-0.7559753,0.4058691,0.0,-0.015149976,-0.00030531138,-0.98111105,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045838356,0.00042787203,-0.6196353
1451536000,0.096143015,-0.17636395,-0.80543214,0.4058691,0.0,-0.015768996,-0.00021663308,-0.9983368,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048923097,8.3449515e-05,-0.5596286
1451648000,0.096152924,-0.17636351,-0.8637943,0.4058691,0.0,-0.016683714,-0.00016638338,-0.93893695,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051232195,0.001066486,-0.5441025
1451740000,0.09616066,-0.17636317,-0.91026706,0.4058691,0.0,-0.01795811,-0.00013592989,-0.89378864,0.0,0.0,0.0,0.0,0.0,0.0,-0.00560404,0.0013225565,-0.56462175
1451836000,0.09616834,-0.17636281,-0.9573868,0.4058691,0.0,-0.018948749,3.4534933e-05,-0.85797906,0.0,0.0,0.0,0.0,0.0,0.0,-0.005182995,0.0009772499,-0.5594886
1451948000,0.09617683,-0.1763624,-1.0106494,0.4058691,0.0,-0.020423822,0.00023480058,-0.8122027,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062257224,0.0006101532,-0.5619035
1452040000,0.09618347,-0.17636211,-1.053064,0.4058691,0.0,-0.021635285,0.00028730332,-0.7743374,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062100366,0.001420617,-0.55990875
1452132000,0.096189804,-0.17636184,-1.094305,0.4058691,0.0,-0.022857178,0.00028741956,-0.73915416,0.0,0.0,0.0,0.0,0.0,0.0,-0.006309455,0.0012810258,-0.55985487
1452244000,0.09619712,-0.17636152,-1.1429759,0.4058691,0.0,-0.024251884,0.00043303668,-0.7022724,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060948636,0.0009201683,-0.5601907
1452340000,0.09620305,-0.17636123,-1.1834038,0.4058691,0.0,-0.025785154,0.0006496892,-0.6731471,0.0,0.0,0.0,0.0,0.0,0.0,-0.006436862,0.00097110344,-0.5610848
1452436000,0.09620871,-0.17636095,-1.2226523,0.4058691,0.0,-0.026915558,0.0008790448,-0.6502507,0.0,0.0,0.0,0.0,0.0,0.0,-0.006302319,0.00063434534,-0.5627501
1452548000,0.09621498,-0.17636067,-1.26702,0.4058691,0.0,-0.028037036,0.0010840833,-0.6204022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062447097,0.00042349397,-0.56264055
1452640000,0.096219875,-0.17636044,-1.3023528,0.4058691,0.0,-0.02881744,0.0013314978,-0.59504354,0.0,0.0,0.0,0.0,0.0,0.0,-0.006301124,0.00047382095,-0.56205225
1452732000,0.09622456,-0.17636023,-1.3367089,0.4058691,0.0,-0.029808166,0.0018342704,-0.5724338,0.0,0.0,0.0,0.0,0.0,0.0,-0.006656639,0.00049405714,-0.5634368
1452844000,0.09622997,-0.17636,-1.3772547,0.4058691,0.0,-0.030801516,0.002390477,-0.54845774,0.0,0.0,0.0,0.0,0.0,0.0,-0.007281722,0.0006968026,-0.5617859
1452940000,0.09623434,-0.17635979,-1.4109218,0.4058691,0.0,-0.03160571,0.0028114752,-0.53145987,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074922605,0.00036054722,-0.5629782
1453032000,0.09623832,-0.1763596,-1.4422823,0.4058691,0.0,-0.032155875,0.003094958,-0.5105585,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074064876,0.00049849023,-0.56312484
1453144000,0.09624293,-0.17635936,-1.4792922,0.4058691,0.0,-0.03230834,0.0033911334,-0.4876552,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063447556,0.0007693758,-0.5610641
1453236000,0.096246526,-0.17635919,-1.5087652,0.4058691,0.0,-0.03221108,0.003524153,-0.4684013,0.0,0.0,0.0,0.0,0.0,0.0,-0.006317827,-5.9466503e-05,-0.5619284
1453332000,0.09625012,-0.17635904,-1.5386473,0.4058691,0.0,-0.03201095,0.0035519972,-0.4546362,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058409725,-9.4436255e-06,-0.5642998
1453444000,0.0962541,-0.17635886,-1.5724298,0.4058691,0.0,-0.031477977,0.00351301,-0.4362337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058960305,-0.00013562871,-0.56135994
1453536000,0.09625722,-0.17635871,-1.5993342,0.4058691,0.0,-0.031169558,0.0034716295,-0.42017955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056444947,-0.00022315685,-0.56232727
1453648000,0.09626082,-0.17635854,-1.631085,0.4058691,0.0,-0.030838406,0.0034034953,-0.40385616,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053588273,-0.0002247696,-0.56325436
1453740000,0.09626363,-0.17635839,-1.6563716,0.4058691,0.0,-0.03059109,0.0033740595,-0.38935295,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057710353,-0.0005026108,-0.5621234
1453836000,0.09626644,-0.17635825,-1.6820084,0.4058691,0.0,-0.030269535,0.0033113838,-0.37832722,0.0,0.0,0.0,0.0,0.0,0.0,-0.005547939,-0.00021758805,-0.56297827
1453948000,0.09626954,-0.1763581,-1.7109921,0.4058691,0.0,-0.029937703,0.0032859773,-0.36409375,0.0,0.0,0.0,0.0,0.0,0.0,-0.006847916,-0.0010143438,-0.5621399
1454040000,0.09627196,-0.17635798,-1.7340745,0.4058691,0.0,-0.029861547,0.0031908527,-0.35184917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064662807,-0.00034969815,-0.56426835
1454132000,0.09627429,-0.17635787,-1.7565216,0.4058691,0.0,-0.029819706,0.0033563867,-0.34122786,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058625685,-0.0001570759,-0.5638742
1454244000,0.09627696,-0.17635775,-1.7830118,0.4058691,0.0,-0.029309802,0.0037393868,-0.32900777,0.0,0.0,0.0,0.0,0.0,0.0,-0.00575172,1.8794068e-05,-0.56368285
1454340000,0.096279114,-0.17635767,-1.8050072,0.4058691,0.0,-0.02867915,0.0043647694,-0.32138246,0.0,0.0,0.0,0.0,0.0,0.0,-0.005167036,0.0007961293,-0.56396556
1454432000,0.09628105,-0.1763576,-1.8254972,0.4058691,0.0,-0.028099265,0.0050735623,-0.3113379,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057870573,0.0006308577,-0.56505364
1454544000,0.09628329,-0.17635751,-1.8496797,0.40467396,0.0,-0.027879916,0.0061028064,-0.30034244,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055185063,0.0008499083,-0.5619332
1454636000,0.09628504,-0.17635743,-1.8689401,0.40467396,0.0,-0.02742736,0.006704502,-0.29024807,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058143176,-6.0856924e-05,-0.56355536
1454732000,0.09628678,-0.17635736,-1.8884664,0.40467396,0.0,-0.02680445,0.007258132,-0.28254408,0.0,0.0,0.0,0.0,0.0,0.0,-0.005677784,0.0003010061,-0.56413144
1454844000,0.09628872,-0.17635727,-1.9105426,0.40467396,0.0,-0.026219107,0.007840293,-0.27266404,0.0,0.0,0.0,0.0,0.0,0.0,-0.006116439,-0.00012924119,-0.5646488
1454936000,0.09629022,-0.1763572,-1.9281235,0.40467396,0.0,-0.02589312,0.00845422,-0.2638037,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053240135,-9.234692e-05,-0.56413794
1455028000,0.09629167,-0.17635712,-1.9452225,0.40467396,0.0,-0.025452564,0.008968249,-0.25561434,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054648416,0.0008853356,-0.56387377
1455140000,0.09629333,-0.17635703,-1.9654003,0.40467396,0.0,-0.024905879,0.009907073,-0.24651763,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053812,0.00070830184,-0.5638899
1455236000,0.09629468,-0.17635696,-1.9821551,0.40467396,0.0,-0.024354057,0.010323052,-0.24085857,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049384567,0.00033264887,-0.56532323
1455348000,0.09629617,-0.17635687,-2.0010974,0.40467396,0.0,-0.02371439,0.010699816,-0.23302631,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054778745,0.0009069572,-0.56507593
1455440000,0.096297346,-0.17635679,-2.016183,0.40467396,0.0,-0.023169009,0.010725969,-0.22623546,0.0,0.0,0.0,0.0,0.0,0.0,-0.004903606,-0.00056327344,-0.5643935
1455532000,0.09629846,-0.17635672,-2.0308557,0.40467396,0.0,-0.02267204,0.01058964,-0.22073406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045964094,-0.000649299,-0.5648761
1455644000,0.09629977,-0.17635663,-2.0481694,0.40467396,0.0,-0.021881929,0.010579641,-0.21470541,0.0,0.0,0.0,0.0,0.0,0.0,-0.004299964,0.0008704382,-0.56503457
1455740000,0.096300825,-0.17635655,-2.0625453,0.40467396,0.0,-0.021101441,0.01104179,-0.21020435,0.0,0.0,0.0,0.0,0.0,0.0,-0.004130658,0.0009968175,-0.5641554
1455832000,0.09630179,-0.17635648,-2.0759366,0.40467396,0.0,-0.020292735,0.011479109,-0.20378762,0.0,0.0,0.0,0.0,0.0,0.0,-0.004669875,0.0007886827,-0.5645776
1455944000,0.096302904,-0.17635642,-2.091742,0.40467396,0.0,-0.019522773,0.012062433,-0.19727571,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047969487,0.0010962924,-0.5636905
1456036000,0.09630377,-0.17635638,-2.1043305,0.40467396,0.0,-0.018953206,0.012432341,-0.19226907,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037823722,0.0008378157,-0.5641321
1456132000,0.09630464,-0.17635632,-2.1170924,0.40467396,0.0,-0.018437617,0.012809569,-0.18905306,0.0,0.0,0.0,0.0,0.0,0.0,-0.004105824,0.00053879345,-0.5663002
1456244000,0.0963056,-0.17635632,-2.1315212,0.40467396,0.0,-0.017890189,0.013012758,-0.18469714,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045739994,0.00024618584,-0.56591046
1456336000,0.09630635,-0.17635632,-2.143011,0.40467396,0.0,-0.017666513,0.013277891,-0.17973718,0.0,0.0,0.0,0.0,0.0,0.0,-0.004338135,0.00024688637,-0.564207
1456448000,0.09630721,-0.17635632,-2.156573,0.40467396,0.0,-0.01726191,0.013171009,-0.17473419,0.0,0.0,0.0,0.0,0.0,0.0,-0.00457895,0.00056360505,-0.5665766
1456540000,0.09630789,-0.17635632,-2.1673753,0.40467396,0.0,-0.016868826,0.013209417,-0.16895378,0.0,0.0,0.0,0.0,0.0,0.0,-0.004347874,0.00045505638,-0.56322694
1456636000,0.09630857,-0.17635632,-2.1783264,0.40467396,0.0,-0.016358586,0.013513294,-0.16390389,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039235665,0.0006712414,-0.56452936
1456732000,0.09630921,-0.17635632,-2.1889687,0.40467396,0.0,-0.015995916,0.013865963,-0.16048846,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047917264,0.00084297557,-0.56523305
1456844000,0.09630992,-0.17635632,-2.200994,0.40467396,0.0,-0.015844105,0.01450682,-0.15382668,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050883307,0.0003860438,-0.5639691
1456936000,0.096310474,-0.17635632,-2.2105703,0.40467396,0.0,-0.015902817,0.014931003,-0.14888257,0.0,0.0,0.0,0.0,0.0,0.0,-0.004209289,-0.0001651562,-0.56545866
1457048000,0.09631111,-0.17635632,-2.221874,0.40467396,0.0,-0.016182652,0.015614,-0.14321184,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045164814,0.00015921991,-0.5638924
1457140000,0.096311614,-0.17635632,-2.2308772,0.40467396,0.0,-0.01625289,0.016070226,-0.13754283,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045257052,0.0009792179,-0.56443405
1457236000,0.09631211,-0.17635632,-2.240005,0.40467396,0.0,-0.016257633,0.016597727,-0.13336769,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046213847,0.00087341585,-0.5644716
1457348000,0.096312396,-0.17635632,-2.2502701,0.40467396,0.0,-0.016478598,0.01746862,-0.12692446,0.0,0.0,0.0,0.0,0.0,0.0,-0.004469845,0.0013323564,-0.56395435
1457440000,0.096312396,-0.17635632,-2.2583628,0.40467396,0.0,-0.016901905,0.018589867,-0.12063926,0.0,0.0,0.0,0.0,0.0,0.0,-0.004023974,0.0012962134,-0.56472844
1457532000,0.096312396,-0.17635632,-2.2662342,0.40467396,0.0,-0.016997403,0.01937679,-0.11504022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035958416,0.0012775834,-0.56288844
1457644000,0.096312396,-0.17635632,-2.2755241,0.40467396,0.0,-0.016698593,0.020151436,-0.10835841,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025612523,0.0009909382,-0.5645498
1457740000,0.096312396,-0.17635632,-2.283243,0.40467396,0.0,-0.016229732,0.020550037,-0.10419178,0.0,0.0,0.0,0.0,0.0,0.0,-0.002804326,0.0016041021,-0.5652057
1457844000,0.096312396,-0.17635632,-2.291355,0.40467396,0.0,-0.015914112,0.02117536,-0.09817344,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047459705,0.0018367057,-0.5639976
1457940000,0.096312396,-0.17635632,-2.2986243,0.40467396,0.0,-0.016011054,0.021574343,-0.09363797,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043126517,0.0019877036,-0.5635418
1458032000,0.096312396,-0.17635632,-2.3053944,0.40467396,0.0,-0.016663045,0.022244383,-0.08785525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038611006,0.0017915607,-0.563905
1458144000,0.096312396,-0.17635632,-2.3133867,0.40467396,0.0,-0.017581636,0.022459364,-0.08229189,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043630907,0.0011608189,-0.563848
1458236000,0.096312396,-0.17635632,-2.3197513,0.40467396,0.0,-0.019090945,0.02252077,-0.07751403,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051501854,0.00167669,-0.5637289
1458332000,0.096312396,-0.17635632,-2.3262055,0.40467396,0.0,-0.020020837,0.022447133,-0.07397397,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045290426,0.0012356219,-0.56362116
1458444000,0.096312396,-0.17635632,-2.3335028,0.40467396,0.0,-0.020885343,0.022461046,-0.07026592,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045993165,0.0020897314,-0.5649699
1458536000,0.096312396,-0.17635632,-2.339317,0.40467396,0.0,-0.021263922,0.022343827,-0.06658915,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037910424,0.0013024481,-0.5635175
1458648000,0.096312396,-0.17635632,-2.3461835,0.40467396,0.0,-0.021415865,0.022082997,-0.062207557,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049288953,0.0011493918,-0.56402206
1458740000,0.096312396,-0.17635632,-2.3516564,0.40467396,0.0,-0.021883888,0.021805037,-0.057152063,0.0,0.0,0.0,0.0,0.0,0.0,-0.004852521,0.0012712299,-0.56330734
1458836000,0.096312396,-0.17635632,-2.357206,0.40467396,0.0,-0.022782886,0.021490479,-0.05282824,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050491625,0.0012887362,-0.56284034
1458948000,0.096312396,-0.17635632,-2.363483,0.40467396,0.0,-0.023921568,0.021117104,-0.047533326,0.0,0.0,0.0,0.0,0.0,0.0,-0.005397224,0.0014073245,-0.5636401
1459040000,0.096312396,-0.17635632,-2.3684824,0.40467396,0.0,-0.02508071,0.020929491,-0.042516783,0.0,0.0,0.0,0.0,0.0,0.0,-0.004857825,0.0008948953,-0.5621485
1459132000,0.096312396,-0.17635632,-2.3733466,0.40467396,0.0,-0.02577619,0.020319438,-0.037815236,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039477064,0.0006179429,-0.5623901
1459244000,0.096312396,-0.17635632,-2.3790908,0.40467396,0.0,-0.026309425,0.01915294,-0.032266762,0.0,0.0,0.0,0.0,0.0,0.0,-0.004342458,0.0011377682,-0.5629073
1459340000,0.096312396,-0.17635632,-2.3838656,0.40467396,0.0,-0.026517052,0.018204594,-0.027777363,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041965744,0.0005525313,-0.5625254
1459432000,0.096312396,-0.17635632,-2.388316,0.40467396,0.0,-0.027016861,0.017104233,-0.023161963,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053413347,0.0002019516,-0.56258804
1459544000,0.096312396,-0.17635632,-2.3935733,0.40467396,0.0,-0.027389843,0.015881026,-0.018320918,0.0,0.0,0.0,0.0,0.0,0.0,-0.004893262,0.000590479,-0.5624919
1459636000,0.096312396,-0.17635632,-2.3977642,0.40467396,0.0,-0.027624816,0.015112174,-0.014164045,0.0,0.0,0.0,0.0,0.0,0.0,-0.00506554,0.00068316516,-0.5621285
1459732000,0.096312396,-0.17635632,-2.402017,0.40467396,0.0,-0.027616233,0.014489389,-0.011480883,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047644055,0.0006127949,-0.5622563
1459844000,0.096312396,-0.17635632,-2.406828,0.40467396,0.0,-0.027771527,0.014004028,-0.008192137,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051725246,0.00097138894,-0.5622393
1459936000,0.096312396,-0.17635632,-2.4106624,0.40467396,0.0,-0.02766691,0.013359881,-0.006075695,0.0,0.0,0.0,0.0,0.0,0.0,-0.004582181,0.0006388338,-0.5628488
1460028000,0.096312396,-0.17635632,-2.4143944,0.40467396,0.0,-0.027556641,0.012420249,-0.0042052045,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042298255,-6.523164e-05,-0.564039
1460140000,0.096312396,-0.17635632,-2.418804,0.40467396,0.0,-0.02709945,0.011657298,-0.0018615499,0.0,0.0,0.0,0.0,0.0,0.0,-0.004156229,0.0007028178,-0.5632531
1460236000,0.096312396,-0.17635632,-2.4224684,0.40467396,0.0,-0.026820524,0.011554969,-0.00034180284,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042876443,0.00072744524,-0.56320345
1460348000,0.096312396,-0.17635632,-2.4266152,0.40467396,0.0,-0.026463492,0.011163843,0.002487611,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037624985,0.00043529915,-0.5633562
1460440000,0.096312396,-0.17635632,-2.42992,0.40467396,0.0,-0.026293224,0.010772097,0.005880568,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034515064,0.00015808322,-0.5615306
1460532000,0.096312396,-0.17635632,-2.433137,0.40467396,0.0,-0.02591204,0.010431874,0.008744024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037379921,0.00069181994,-0.56296355
1460644000,0.096312396,-0.17635632,-2.4369361,0.40467396,0.0,-0.025515074,0.01041571,0.011575028,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033692266,0.0005839886,-0.5627282
1460740000,0.096312396,-0.17635632,-2.4400945,0.40467396,0.0,-0.02520581,0.010181844,0.012903903,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035647259,0.0003170453,-0.56385297
1460832000,0.096312396,-0.17635632,-2.443038,0.40467396,0.0,-0.025319511,0.009851718,0.014531583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037441931,0.0005556706,-0.56308186
1460944000,0.096312396,-0.17635632,-2.4465146,0.40467396,0.0,-0.025479442,0.009366512,0.01662507,0.0,0.0,0.0,0.0,0.0,0.0,-0.003024913,0.0003877524,-0.56336606
1461036000,0.096312396,-0.17635632,-2.4492838,0.40467396,0.0,-0.026058896,0.008888173,0.01848092,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030969207,0.0001722792,-0.56299436
1461132000,0.096312396,-0.17635632,-2.4520934,0.40467396,0.0,-0.026377399,0.008232558,0.019322585,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032619166,0.00022165915,-0.56354636
1461244000,0.096312396,-0.17635632,-2.45527,0.40467396,0.0,-0.027485305,0.007052326,0.020295523,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039397436,0.00019208528,-0.56316406
1461336000,0.096312396,-0.17635632,-2.4578,0.40467396,0.0,-0.02852717,0.0062657236,0.021508431,0.0,0.0,0.0,0.0,0.0,0.0,-0.003998211,0.00035368995,-0.5623606
1461448000,0.096312396,-0.17635632,-2.4607852,0.40467396,0.0,-0.030548364,0.005648756,0.023065709,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035253665,4.6000438e-05,-0.56374365
1461540000,0.096312396,-0.17635632,-2.4631631,0.40467396,0.0,-0.0317234,0.005153024,0.023918198,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036157193,1.88759e-05,-0.5646499
1461636000,0.096312396,-0.17635632,-2.4655735,0.40467396,0.0,-0.032687683,0.004803133,0.0241426,0.0,0.0,0.0,0.0,0.0,0.0,-0.004306544,9.863655e-05,-0.5635097
1461728000,0.096312396,-0.17635632,-2.4678195,0.40467396,0.0,-0.032862898,0.004531169,0.02449124,0.0,0.0,0.0,0.0,0.0,0.0,-0.003903127,0.00082528964,-0.56262153
1461840000,0.096312396,-0.17635632,-2.470472,0.40467396,0.0,-0.032850962,0.004097033,0.024891898,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025432091,0.0008855021,-0.56443816
1461932000,0.096312396,-0.17635632,-2.4725857,0.40467396,0.0,-0.03359726,0.0035705566,0.025913762,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030866328,0.00033857062,-0.56363195
1462044000,0.096312396,-0.17635632,-2.4750812,0.40467396,0.0,-0.034148213,0.0030432225,0.026716994,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028750584,0.00015908788,-0.564975
1462140000,0.096312396,-0.17635632,-2.4771538,0.40467396,0.0,-0.034885235,0.002668202,0.02721958,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034772928,0.00048294922,-0.5641538
1462232000,0.096312396,-0.17635632,-2.4790854,0.40467396,0.0,-0.03550875,0.0021600246,0.028589293,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028676854,-0.0006870122,-0.5635788
1462344000,0.096312396,-0.17635632,-2.4813643,0.40467396,0.0,-0.037219007,0.0012898922,0.03007667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039104875,-0.00051527156,-0.56429535
1462436000,0.096312396,-0.17635632,-2.4831793,0.40467396,0.0,-0.03856496,0.00046293737,0.032074258,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046444773,-4.675737e-05,-0.56274736
1462532000,0.096312396,-0.17635632,-2.4850187,0.40467396,0.0,-0.040477462,-0.0003861785,0.034432434,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044461032,-0.0008903191,-0.56267715
1462644000,0.096312396,-0.17635632,-2.4870977,0.40467396,0.0,-0.042178817,-0.0014118791,0.036003567,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043238453,-0.000931791,-0.5632807
1462736000,0.096312396,-0.17635632,-2.4887526,0.40467396,0.0,-0.043995243,-0.002270341,0.036660742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047795437,-0.00046668405,-0.5640788
1462828000,0.096312396,-0.17635632,-2.4903622,0.40467396,0.0,-0.045386393,-0.0028239607,0.03809011,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047511486,0.00029734772,-0.56217694
1462940000,0.096312396,-0.17635632,-2.4922605,0.40467396,0.0,-0.048131675,-0.0032219053,0.041052364,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056497185,0.0006908707,-0.5620035
1463036000,0.096312396,-0.17635632,-2.4938362,0.40467396,0.0,-0.049523957,-0.0036885024,0.043187093,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055924654,-0.00040900623,-0.5633398
1463128000,0.096312396,-0.17635632,-2.4953036,0.40467396,0.0,-0.05162278,-0.0050014737,0.045519568,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059045674,-0.00084054715,-0.5611407
1463240000,0.096312396,-0.17635632,-2.497036,0.40467396,0.0,-0.05338332,-0.006445861,0.0475142,0.0,0.0,0.0,0.0,0.0,0.0,-0.005787759,-0.00028157103,-0.5626725
1463332000,0.096312396,-0.17635632,-2.498415,0.40467396,0.0,-0.055488568,-0.0076839807,0.049104236,0.0,0.0,0.0,0.0,0.0,0.0,-0.005436491,-0.0004826237,-0.5625758
1463444000,0.096312396,-0.17635632,-2.5000422,0.40467396,0.0,-0.057259362,-0.00887785,0.050027084,0.0,0.0,0.0,0.0,0.0,0.0,-0.005612948,-0.00083027524,-0.5626783
1463540000,0.096312396,-0.17635632,-2.5013936,0.40467396,0.0,-0.058957286,-0.00985347,0.05010762,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063600284,-0.00080312823,-0.56227237
