timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1544332000,0,47.3977508,8.5456074,-124.99422,5.5925603,-1.1830139,0.0,0.0,0.0,-0.56,-0.76,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66151404,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1544428000,0,47.3977508,8.5456074,-125.04981,5.5172906,-1.1809998,0.0,0.0,0.0,-0.56,-0.76,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65714806,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1544532000,0,47.3977508,8.5456074,-125.10541,5.4420204,-1.1790161,0.0,0.0,0.0,-0.56,-0.77,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.652202,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1544632000,0,47.3977508,8.5456074,-125.16101,5.359224,-1.178009,0.0,0.0,0.0,-0.55,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64755625,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1544732000,0,47.3977508,8.5456074,-125.216606,5.2839537,-1.177002,0.0,0.0,0.0,-0.55,-0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64302605,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1544832000,0,47.3977508,8.5456074,-125.2722,5.208684,-1.177002,0.0,0.0,0.0,-0.55,-0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.63852715,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1544932000,0,47.3977508,8.5456074,-125.3278,5.125887,-1.1759949,0.0,0.0,0.0,-0.53999996,-0.78999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6340015,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1545032000,0,47.3977508,8.5456074,-125.3834,5.04309,-1.1759949,0.0,0.0,0.0,-0.53999996,-0.78999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62932825,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1545132000,0,47.3977508,8.5456074,-125.438995,4.9678197,-1.1759949,0.0,0.0,0.0,-0.53999996,-0.79999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6246917,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1545228000,0,47.3977508,8.5456074,-125.49459,4.885023,-1.1759949,0.0,0.0,0.0,-0.53999996,-0.79999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62016493,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1545332000,0,47.3977508,8.5456074,-125.550186,4.802226,-1.1759949,0.0,0.0,0.0,-0.53,-0.79999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6153666,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1545428000,0,47.3977508,8.5456074,-125.60579,4.726956,-1.177002,0.0,0.0,0.0,-0.53,-0.79999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6109247,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1545532000,0,47.3977508,8.5456074,-125.661385,4.644159,-1.178009,0.0,0.0,0.0,-0.53,-0.79999995,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6059551,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1545632000,0,47.3977508,8.5456074,-125.705864,4.5613623,-1.1790161,0.0,0.0,0.0,-0.53,-0.81,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6011621,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1545728000,0,47.3977508,8.5456074,-125.76146,4.486092,-1.1799927,0.0,0.0,0.0,-0.52,-0.81,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5966635,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1545832000,0,47.3977508,8.5456074,-125.817055,4.395768,-1.1820068,0.0,0.0,0.0,-0.52,-0.81,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59172857,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1545932000,0,47.3977508,8.5456074,-125.87266,4.312971,-1.184021,0.0,0.0,0.0,-0.52,-0.81,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.586829,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1546032000,0,47.3977508,8.5456074,-125.91714,4.2377014,-1.1860046,0.0,0.0,0.0,-0.52,-0.81,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5819938,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1546132000,0,47.3977508,8.5456074,-125.97273,4.1549044,-1.1880188,0.0,0.0,0.0,-0.52,-0.81,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5771571,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1546232000,0,47.3977508,8.5456074,-126.02833,4.0721073,-1.1900024,0.0,0.0,0.0,-0.52,-0.82,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5722588,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1546332000,0,47.3977508,8.5456074,-126.07281,3.9893103,-1.1929932,0.0,0.0,0.0,-0.51,-0.82,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5674517,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1546432000,0,47.3977508,8.5456074,-126.1284,3.9065135,-1.1960144,0.0,0.0,0.0,-0.51,-0.82,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5626059,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1546532000,0,47.3977508,8.5456074,-126.184,3.8237164,-1.1990051,0.0,0.0,0.0,-0.5,-0.82,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5578139,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1546632000,0,47.3977508,8.5456074,-126.22848,3.7409194,-1.2019958,0.0,0.0,0.0,-0.5,-0.82,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5530292,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1546732000,0,47.3977508,8.5456074,-126.28408,3.6581225,-1.2059937,0.0,0.0,0.0,-0.5,-0.83,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54829955,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1546832000,0,47.3977508,8.5456074,-126.32855,3.5753255,-1.2090149,0.0,0.0,0.0,-0.48999998,-0.83,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5435336,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1546932000,0,47.3977508,8.5456074,-126.384155,3.4925284,-1.2130127,0.0,0.0,0.0,-0.48999998,-0.83,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5386567,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1547032000,0,47.3977508,8.5456074,-126.42863,3.4097314,-1.2160034,0.0,0.0,0.0,-0.48,-0.83,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53393614,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1547128000,0,47.3977508,8.5456074,-126.47311,3.3269346,-1.2200012,0.0,0.0,0.0,-0.48,-0.84,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52941114,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1547232000,0,47.3977508,8.5456074,-126.52871,3.2366104,-1.222992,0.0,0.0,0.0,-0.48,-0.84,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52436167,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1547332000,0,47.3977508,8.5456074,-126.57318,3.1538136,-1.2279968,0.0,0.0,0.0,-0.47,-0.84,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51948124,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1547432000,0,47.3977508,8.5456074,-126.628784,3.0710166,-1.2330017,0.0,0.0,0.0,-0.47,-0.84,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146153,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1547532000,0,47.3977508,8.5456074,-126.673256,2.9806926,-1.2369995,0.0,0.0,0.0,-0.45999998,-0.84,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5097165,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1547628000,0,47.3977508,8.5456074,-126.717735,2.8978956,-1.2420044,0.0,0.0,0.0,-0.45999998,-0.84,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5051035,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1547732000,0,47.3977508,8.5456074,-126.762215,2.8150985,-1.2480164,0.0,0.0,0.0,-0.45,-0.84,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5001068,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1547832000,0,47.3977508,8.5456074,-126.806694,2.7323015,-1.2530212,0.0,0.0,0.0,-0.45,-0.84999996,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49514472,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1547932000,0,47.3977508,8.5456074,-126.85117,2.6419775,-1.2590027,0.0,0.0,0.0,-0.44,-0.84999996,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49030226,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1548028000,0,47.3977508,8.5456074,-126.89565,2.5591805,-1.2640076,0.0,0.0,0.0,-0.42999998,-0.84999996,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48580953,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1548132000,0,47.3977508,8.5456074,-126.940125,2.4763837,-1.2700195,0.0,0.0,0.0,-0.42999998,-0.84999996,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48092246,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1548232000,0,47.3977508,8.5456074,-126.984604,2.3860595,-1.276001,0.0,0.0,0.0,-0.42,-0.84999996,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47620922,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1548332000,0,47.3977508,8.5456074,-127.02908,2.2957356,-1.2820129,0.0,0.0,0.0,-0.42,-0.84999996,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47140425,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1548432000,0,47.3977508,8.5456074,-127.06244,2.2129385,-1.2879944,0.0,0.0,0.0,-0.41,-0.84999996,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46665925,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1548528000,0,47.3977508,8.5456074,-127.10692,2.1301415,-1.2929993,0.0,0.0,0.0,-0.41,-0.84999996,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46207318,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1548632000,0,47.3977508,8.5456074,-127.1514,2.0398176,-1.2990112,0.0,0.0,0.0,-0.39999998,-0.84999996,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4569876,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1548732000,0,47.3977508,8.5456074,-127.19588,1.9570205,-1.303009,0.0,0.0,0.0,-0.39999998,-0.84999996,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45206207,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1548832000,0,47.3977508,8.5456074,-127.22923,1.8666965,-1.309021,0.0,0.0,0.0,-0.39,-0.84999996,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44716516,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1548932000,0,47.3977508,8.5456074,-127.27371,1.7838995,-1.3130188,0.0,0.0,0.0,-0.39,-0.85999995,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44246182,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1549028000,0,47.3977508,8.5456074,-127.30707,1.7011025,-1.3179932,0.0,0.0,0.0,-0.38,-0.85999995,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4379844,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1549132000,0,47.3977508,8.5456074,-127.35155,1.6107785,-1.321991,0.0,0.0,0.0,-0.38,-0.85999995,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43303227,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1549232000,0,47.3977508,8.5456074,-127.38491,1.5204545,-1.3260193,0.0,0.0,0.0,-0.37,-0.85999995,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42825732,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1549328000,0,47.3977508,8.5456074,-127.42938,1.4376575,-1.3300171,0.0,0.0,0.0,-0.37,-0.85999995,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4238767,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1549432000,0,47.3977508,8.5456074,-127.462746,1.3473334,-1.3340149,0.0,0.0,0.0,-0.37,-0.87,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41903841,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1549532000,0,47.3977508,8.5456074,-127.4961,1.2570094,-1.3380127,0.0,0.0,0.0,-0.35999998,-0.87,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41424927,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1549628000,0,47.3977508,8.5456074,-127.54058,1.1742123,-1.3410034,0.0,0.0,0.0,-0.35999998,-0.87,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4097489,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1549728000,0,47.3977508,8.5456074,-127.57394,1.0914154,-1.3439941,0.0,0.0,0.0,-0.35999998,-0.87,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4050443,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1549832000,0,47.3977508,8.5456074,-127.6073,0.99356437,-1.347992,0.0,0.0,0.0,-0.35,-0.87,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40013278,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1549932000,0,47.3977508,8.5456074,-127.65178,0.9107673,-1.3510132,0.0,0.0,0.0,-0.35,-0.87,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39543334,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1550032000,0,47.3977508,8.5456074,-127.685135,0.8204433,-1.3540039,0.0,0.0,0.0,-0.35,-0.87,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39079592,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1550132000,0,47.3977508,8.5456074,-127.71849,0.7301193,-1.3569946,0.0,0.0,0.0,-0.35,-0.87,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38618466,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1550232000,0,47.3977508,8.5456074,-127.751854,0.64732224,-1.3600159,0.0,0.0,0.0,-0.34,-0.88,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3815263,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1550328000,0,47.3977508,8.5456074,-127.78521,0.5569982,-1.3619995,0.0,0.0,0.0,-0.34,-0.88,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37705582,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1550428000,0,47.3977508,8.5456074,-127.818565,0.46667418,-1.3650208,0.0,0.0,0.0,-0.32999998,-0.88,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37248746,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1550528000,0,47.3977508,8.5456074,-127.85193,0.38387716,-1.3670044,0.0,0.0,0.0,-0.32999998,-0.88,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36778617,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1550628000,0,47.3977508,8.5456074,-127.885284,0.2935531,-1.3690186,0.0,0.0,0.0,-0.32,-0.89,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36311573,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1550728000,0,47.3977508,8.5456074,-127.91864,0.20322908,-1.3699951,0.0,0.0,0.0,-0.32,-0.89,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35846975,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1550832000,0,47.3977508,8.5456074,-127.952,0.11290505,-1.3720093,0.0,0.0,0.0,-0.31,-0.89,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35362568,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1550932000,0,47.3977508,8.5456074,-127.98536,0.02258101,-1.3739929,0.0,0.0,0.0,-0.31,-0.89,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34901515,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1551032000,0,47.3977508,8.5456074,-128.01872,-0.067743026,-1.3760071,0.0,0.0,0.0,-0.29999998,-0.89,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3442557,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1551132000,0,47.3977508,8.5456074,-128.05208,-0.15806706,-1.3780212,0.0,0.0,0.0,-0.29999998,-0.9,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33959708,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1551228000,0,47.3977508,8.5456074,-128.07431,-0.2483911,-1.381012,0.0,0.0,0.0,-0.29,-0.9,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33517253,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1551332000,0,47.3977508,8.5456074,-128.10768,-0.33871514,-1.3829956,0.0,0.0,0.0,-0.29,-0.9,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33038095,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1551428000,0,47.3977508,8.5456074,-128.12991,-0.42903918,-1.3850098,0.0,0.0,0.0,-0.28,-0.9,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32588872,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1551532000,0,47.3977508,8.5456074,-128.16327,-0.5193632,-1.3869934,0.0,0.0,0.0,-0.28,-0.9,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32092682,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1551628000,0,47.3977508,8.5456074,-128.19662,-0.60968727,-1.3890076,0.0,0.0,0.0,-0.26999998,-0.9,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31632438,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1551732000,0,47.3977508,8.5456074,-128.21887,-0.7075383,-1.3919983,0.0,0.0,0.0,-0.26999998,-0.9,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31132165,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1551828000,0,47.3977508,8.5456074,-128.2411,-0.79033536,-1.3940125,0.0,0.0,0.0,-0.26,-0.9,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30674314,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1551932000,0,47.3977508,8.5456074,-128.27446,-0.8806594,-1.3959961,0.0,0.0,0.0,-0.26,-0.9,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.301763,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1552032000,0,47.3977508,8.5456074,-128.2967,-0.97851044,-1.3980103,0.0,0.0,0.0,-0.25,-0.90999997,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29694238,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1552132000,0,47.3977508,8.5456074,-128.33006,-1.0688345,-1.3999939,0.0,0.0,0.0,-0.25,-0.90999997,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2920482,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1552228000,0,47.3977508,8.5456074,-128.35231,-1.1591586,-1.402008,0.0,0.0,0.0,-0.24,-0.90999997,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2873334,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1552332000,0,47.3977508,8.5456074,-128.37454,-1.2494826,-1.4049988,0.0,0.0,0.0,-0.24,-0.90999997,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2822484,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1552432000,0,47.3977508,8.5456074,-128.39677,-1.3473337,-1.4070129,0.0,0.0,0.0,-0.22999999,-0.90999997,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2773921,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1552532000,0,47.3977508,8.5456074,-128.41902,-1.4376577,-1.4100037,0.0,0.0,0.0,-0.22999999,-0.90999997,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27268133,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
